"No.","Time","Source","Destination","Protocol","Length","Data","Info"
"221538","9682.508490","172.16.112.149","135.13.216.191","TCP","60","","26699  >  23 [ACK] Seq=2446 Ack=11951 Win=32120 Len=0"
"221539","9682.509078","172.16.117.111","209.94.29.136","TCP","60","","2233  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221540","9682.510906","209.94.29.136","172.16.117.111","TCP","60","","80  >  2233 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221541","9682.511055","172.16.117.111","209.94.29.136","TCP","60","","2233  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221542","9682.511534","172.16.117.111","209.94.29.136","HTTP","275","","GET /graphics/netscape.gif HTTP/1.0 "
"221543","9682.528044","209.94.29.136","172.16.117.111","TCP","1078","","[TCP segment of a reassembled PDU]"
"221544","9682.528153","209.94.29.136","172.16.117.111","HTTP","111","","HTTP/1.1 200 OK  (GIF87a)[TCP segment of a reassembled PDU]"
"221545","9682.528221","209.94.29.136","172.16.117.111","TCP","60","","80  >  2233 [FIN, ACK] Seq=1082 Ack=222 Win=32736 Len=0"
"221546","9682.528386","172.16.117.111","209.94.29.136","TCP","60","","2233  >  80 [ACK] Seq=222 Ack=1083 Win=32120 Len=0"
"221547","9682.529025","172.16.117.111","209.94.29.136","TCP","60","","2233  >  80 [FIN, ACK] Seq=222 Ack=1083 Win=32120 Len=0"
"221548","9682.531997","209.94.29.136","172.16.117.111","TCP","60","","80  >  2233 [ACK] Seq=1083 Ack=223 Win=32735 Len=0"
"221549","9682.532418","172.16.117.111","209.94.29.136","TCP","60","","2234  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221550","9682.534892","209.94.29.136","172.16.117.111","TCP","60","","80  >  2234 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221551","9682.535055","172.16.117.111","209.94.29.136","TCP","60","","2234  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221552","9682.535512","172.16.117.111","209.94.29.136","HTTP","277","","GET /graphics/fp1/piece1.jpg HTTP/1.0 "
"221553","9682.549448","209.94.29.136","172.16.117.111","TCP","60","","80  >  2234 [ACK] Seq=1 Ack=224 Win=32736 Len=0"
"221554","9682.585340","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221555","9682.586582","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221556","9682.588463","172.16.117.111","209.94.29.136","TCP","60","","2234  >  80 [ACK] Seq=224 Ack=2921 Win=32120 Len=0"
"221557","9682.594154","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221558","9682.595401","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221559","9682.596630","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221560","9682.598458","172.16.117.111","209.94.29.136","TCP","60","","2234  >  80 [ACK] Seq=224 Ack=7301 Win=32120 Len=0"
"221561","9682.603931","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221562","9682.605185","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221563","9682.606408","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221564","9682.607641","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221565","9682.608453","172.16.117.111","209.94.29.136","TCP","60","","2234  >  80 [ACK] Seq=224 Ack=13141 Win=32120 Len=0"
"221566","9682.613941","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221567","9682.615173","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221568","9682.616416","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221569","9682.617048","209.94.29.136","172.16.117.111","HTTP","775","","HTTP/1.1 200 OK  (JPEG JFIF image)[TCP segment of a reassembled PDU]"
"221570","9682.617116","209.94.29.136","172.16.117.111","TCP","60","","80  >  2234 [FIN, ACK] Seq=18242 Ack=224 Win=32736 Len=0"
"221571","9682.617291","172.16.117.111","209.94.29.136","TCP","60","","2234  >  80 [ACK] Seq=224 Ack=18243 Win=30660 Len=0"
"221572","9682.618004","172.16.117.111","209.94.29.136","TCP","60","","2234  >  80 [FIN, ACK] Seq=224 Ack=18243 Win=32120 Len=0"
"221573","9682.619776","196.37.75.158","172.16.112.50","TELNET","60","","Telnet Data ..."
"221574","9682.620298","172.16.112.50","196.37.75.158","TELNET","60","","Telnet Data ..."
"221575","9682.620796","209.94.29.136","172.16.117.111","TCP","60","","80  >  2234 [ACK] Seq=18243 Ack=225 Win=32735 Len=0"
"221576","9682.623768","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221577","9682.627223","209.94.29.136","172.16.117.111","TCP","60","","80  >  2235 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221578","9682.627393","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221579","9682.627995","172.16.117.111","209.94.29.136","HTTP","277","","GET /graphics/fp1/piece2.jpg HTTP/1.0 "
"221580","9682.638018","196.37.75.158","172.16.112.50","TCP","60","","13571  >  23 [ACK] Seq=280 Ack=9362 Win=32120 Len=0"
"221581","9682.638233","172.16.112.50","196.37.75.158","TELNET","85","","Telnet Data ..."
"221582","9682.649457","209.94.29.136","172.16.117.111","TCP","60","","80  >  2235 [ACK] Seq=1 Ack=224 Win=32736 Len=0"
"221583","9682.657966","196.37.75.158","172.16.112.50","TCP","60","","13571  >  23 [ACK] Seq=280 Ack=9393 Win=32120 Len=0"
"221584","9682.660414","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221585","9682.661654","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221586","9682.668457","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=2921 Win=32120 Len=0"
"221587","9682.674143","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221588","9682.675378","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221589","9682.676610","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221590","9682.678438","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=7301 Win=32120 Len=0"
"221591","9682.683930","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221592","9682.685163","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221593","9682.686408","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221594","9682.687631","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221595","9682.688440","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=13141 Win=32120 Len=0"
"221596","9682.693922","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221597","9682.695162","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221598","9682.696394","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221599","9682.697639","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221600","9682.698888","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221601","9682.698960","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=18981 Win=32120 Len=0"
"221602","9682.704482","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221603","9682.705722","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221604","9682.706957","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221605","9682.708199","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221606","9682.709419","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221607","9682.709491","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=26281 Win=30660 Len=0"
"221608","9682.715051","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221609","9682.716295","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221610","9682.717528","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221611","9682.718809","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221612","9682.718993","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=32121 Win=32120 Len=0"
"221613","9682.720254","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221614","9682.721487","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221615","9682.725073","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221616","9682.726315","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221617","9682.727575","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221618","9682.728797","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221619","9682.730058","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221620","9682.730132","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=40881 Win=32120 Len=0"
"221621","9682.735705","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221622","9682.736953","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221623","9682.738194","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221624","9682.739412","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221625","9682.739506","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=48181 Win=30660 Len=0"
"221626","9682.740739","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221627","9682.741971","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221628","9682.743202","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221629","9682.746959","209.94.29.136","172.16.117.111","TCP","1514","","[TCP segment of a reassembled PDU]"
"221630","9682.748016","209.94.29.136","172.16.117.111","HTTP","1301","","HTTP/1.1 200 OK  (JPEG JFIF image)[TCP segment of a reassembled PDU]"
"221631","9682.748085","209.94.29.136","172.16.117.111","TCP","60","","80  >  2235 [FIN, ACK] Seq=56728 Ack=224 Win=32736 Len=0"
"221632","9682.748258","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [ACK] Seq=224 Ack=56729 Win=30660 Len=0"
"221633","9682.750821","172.16.117.111","209.94.29.136","TCP","60","","2235  >  80 [FIN, ACK] Seq=224 Ack=56729 Win=32120 Len=0"
"221634","9682.753942","209.94.29.136","172.16.117.111","TCP","60","","80  >  2235 [ACK] Seq=56729 Ack=225 Win=32735 Len=0"
"221635","9682.785729","172.16.112.20","192.168.1.20","DNS","75","","Standard query 0x51a1 A www.dilbert.com"
"221636","9682.793364","192.168.1.20","172.16.112.20","DNS","135","","Standard query response 0x51a1 A www.dilbert.com A 209.67.27.70 NS aesop.world.net A 192.168.1.20"
"221637","9682.794813","172.16.114.207","209.67.27.70","TCP","60","","2238  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221638","9682.800594","209.67.27.70","172.16.114.207","TCP","60","","80  >  2238 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221639","9682.800775","172.16.114.207","209.67.27.70","TCP","60","","2238  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221640","9682.801281","172.16.114.207","209.67.27.70","HTTP","288","","GET / HTTP/1.0 "
"221641","9682.819428","209.67.27.70","172.16.114.207","TCP","60","","80  >  2238 [ACK] Seq=1 Ack=235 Win=32736 Len=0"
"221642","9682.825745","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221643","9682.826981","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221644","9682.828419","172.16.114.207","209.67.27.70","TCP","60","","2238  >  80 [ACK] Seq=235 Ack=2921 Win=32120 Len=0"
"221645","9682.834323","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221646","9682.835565","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221647","9682.836800","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221648","9682.838408","172.16.114.207","209.67.27.70","TCP","60","","2238  >  80 [ACK] Seq=235 Ack=7301 Win=32120 Len=0"
"221649","9682.844105","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221650","9682.845348","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221651","9682.846591","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221652","9682.847813","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221653","9682.848402","172.16.114.207","209.67.27.70","TCP","60","","2238  >  80 [ACK] Seq=235 Ack=13141 Win=32120 Len=0"
"221654","9682.854111","209.67.27.70","172.16.114.207","TCP","1514","","[TCP segment of a reassembled PDU]"
"221655","9682.854225","209.67.27.70","172.16.114.207","HTTP","117","","HTTP/1.1 200 OK  (text/html)"
"221656","9682.854292","209.67.27.70","172.16.114.207","TCP","60","","80  >  2238 [FIN, ACK] Seq=14664 Ack=235 Win=32736 Len=0"
"221657","9682.854436","172.16.114.207","209.67.27.70","TCP","60","","2238  >  80 [ACK] Seq=235 Ack=14665 Win=30660 Len=0"
"221658","9682.855163","172.16.114.207","209.67.27.70","TCP","60","","2238  >  80 [FIN, ACK] Seq=235 Ack=14665 Win=32120 Len=0"
"221659","9682.858261","209.67.27.70","172.16.114.207","TCP","60","","80  >  2238 [ACK] Seq=14665 Ack=236 Win=32735 Len=0"
"221660","9682.902147","172.16.114.207","199.95.209.99","TCP","60","","2302  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221661","9682.906080","199.95.209.99","172.16.114.207","TCP","60","","80  >  2302 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221662","9682.906273","172.16.114.207","199.95.209.99","TCP","60","","2302  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221663","9682.906922","172.16.114.207","199.95.209.99","HTTP","393","","GET /ad/www.dilbert.com/sponsor-button/hp/hmpg/button;sz=233x41;num=60005 HTTP/1.0 "
"221664","9682.914642","199.95.209.99","172.16.114.207","TCP","281","","[TCP segment of a reassembled PDU]"
"221665","9682.914712","199.95.209.99","172.16.114.207","HTTP","60","","HTTP/1.1 404 File Not Found  (text/html)"
"221666","9682.914857","172.16.114.207","199.95.209.99","TCP","60","","2302  >  80 [ACK] Seq=340 Ack=229 Win=31892 Len=0"
"221667","9682.918072","172.16.114.207","199.95.209.99","TCP","60","","2302  >  80 [FIN, ACK] Seq=340 Ack=229 Win=32120 Len=0"
"221668","9682.918346","172.16.114.207","209.67.27.70","TCP","60","","2338  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221669","9682.921448","199.95.209.99","172.16.114.207","TCP","60","","80  >  2302 [ACK] Seq=229 Ack=341 Win=32735 Len=0"
"221670","9682.922436","209.67.27.70","172.16.114.207","TCP","60","","80  >  2338 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221671","9682.922602","172.16.114.207","209.67.27.70","TCP","60","","2338  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221672","9682.923179","172.16.114.207","209.67.27.70","HTTP","346","","GET /comics/images/spacer.gif HTTP/1.0 "
"221673","9682.939345","209.67.27.70","172.16.114.207","TCP","60","","80  >  2338 [ACK] Seq=1 Ack=293 Win=32736 Len=0"
"221674","9682.957086","209.67.27.70","172.16.114.207","HTTP","324","","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"221675","9682.957153","209.67.27.70","172.16.114.207","TCP","60","","80  >  2338 [FIN, ACK] Seq=271 Ack=293 Win=32736 Len=0"
"221676","9682.957307","172.16.114.207","209.67.27.70","TCP","60","","2338  >  80 [ACK] Seq=293 Ack=272 Win=31849 Len=0"
"221677","9682.958443","172.16.114.207","209.67.27.70","TCP","60","","2338  >  80 [FIN, ACK] Seq=293 Ack=272 Win=32120 Len=0"
"221678","9682.961254","172.16.114.207","209.67.27.70","TCP","60","","2400  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221679","9682.961380","209.67.27.70","172.16.114.207","TCP","60","","80  >  2338 [ACK] Seq=272 Ack=294 Win=32735 Len=0"
"221680","9682.964691","209.67.27.70","172.16.114.207","TCP","60","","80  >  2400 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221681","9682.964857","172.16.114.207","209.67.27.70","TCP","60","","2400  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221682","9682.965392","172.16.114.207","209.67.27.70","HTTP","366","","GET /comics/dilbert/images/dzh_mainnav_shadow.gif HTTP/1.0 "
"221683","9682.981746","209.67.27.70","172.16.114.207","TCP","60","","80  >  2400 [ACK] Seq=1 Ack=313 Win=32736 Len=0"
"221684","9682.984225","209.67.27.70","172.16.114.207","HTTP","726","","HTTP/1.1 200 OK  (GIF89a)HTTP/1.0 302 Moved Temporarily "
"221685","9682.984296","209.67.27.70","172.16.114.207","TCP","60","","80  >  2400 [FIN, ACK] Seq=673 Ack=313 Win=32736 Len=0"
"221686","9682.984443","172.16.114.207","209.67.27.70","TCP","60","","2400  >  80 [ACK] Seq=313 Ack=674 Win=31447 Len=0"
"221687","9682.985640","172.16.114.207","209.67.27.70","TCP","60","","2400  >  80 [FIN, ACK] Seq=313 Ack=674 Win=32120 Len=0"
"221688","9682.988377","209.67.27.70","172.16.114.207","TCP","60","","80  >  2400 [ACK] Seq=674 Ack=314 Win=32735 Len=0"
"221689","9682.988711","172.16.114.207","199.95.209.99","TCP","60","","2401  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221690","9682.991715","199.95.209.99","172.16.114.207","TCP","60","","80  >  2401 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221691","9682.991866","172.16.114.207","199.95.209.99","TCP","60","","2401  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"221692","9682.992447","172.16.114.207","199.95.209.99","HTTP","353","","GET /ad/www.dilbert.com/homepage/ HTTP/1.0 "
"221693","9683.008050","199.95.209.99","172.16.114.207","HTTP","425","","HTTP/1.0 302 Moved Temporarily  (text/html)HTTP/1.1 200 OK "
"221694","9683.008116","199.95.209.99","172.16.114.207","TCP","60","","80  >  2401 [FIN, ACK] Seq=372 Ack=300 Win=32736 Len=0"
"221695","9683.008254","172.16.114.207","199.95.209.99","TCP","60","","2401  >  80 [ACK] Seq=300 Ack=373 Win=31748 Len=0"
"221696","9683.012156","172.16.114.207","199.95.209.99","TCP","60","","2401  >  80 [FIN, ACK] Seq=300 Ack=373 Win=32120 Len=0"
"221697","9683.012430","172.16.114.207","209.67.27.70","TCP","60","","2402  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"221698","9683.015534","199.95.209.99","172.16.114.207","TCP","60","","80  >  2401 [ACK] Seq=373 Ack=301 Win=32735 Len=0"
"221699","9683.016606","209.67.27.70","172.16.114.207","TCP","60","","80  >  2402 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
